8380, 394.0, 20.667924356646836, 6524820
8381, 54.0, 9.978500734665431, 6525603
8382, 53.0, 9.309264516807161, 6526279
8383, 59.0, 10.504547485732473, 6526988
8384, 404.0, 18.338191960239783, 6528268
8385, 52.0, 9.166992562822998, 6528954
8386, 53.0, 8.201767837395892, 6529615
8387, 400.0, 22.74016974074766, 6530764
8388, 393.0, 16.42344328726176, 6531886
8389, 63.0, 10.201911658397876, 6532638
8390, 63.0, 10.218011329416186, 6533390
8391, 64.0, 11.687194434925914, 6534108
8392, 394.0, 16.081930392887443, 6535299
8393, 393.0, 15.01571197330486, 6536421
8394, 399.0, 15.5833489773795, 6537598
8395, 394.0, 15.941915687872097, 6538789
8396, 400.0, 13.109298036433756, 6539945
8397, 394.0, 23.367373690009117, 6541136
8398, 394.0, 19.85214595706202, 6542327
8399, 393.0, 16.19165762560442, 6543449
8400, 405.0, 16.53669701819308, 6544713
8401, 399.0, 13.970174641930498, 6545890
8402, 401.0, 15.333307678462006, 6547112
8403, 399.0, 15.806267494568601, 6548289
8404, 399.0, 13.47974090790376, 6549459
8405, 53.0, 11.375225331168622, 6550171
8406, 63.0, 12.976387220667675, 6550874
8407, 53.0, 10.414213351672515, 6551589
8408, 54.0, 9.105886982055381, 6552319
8409, 54.0, 9.96162076992914, 6553049
8410, 57.0, 10.849459221004508, 6553843
8411, 48.0, 9.46614409959875, 6554496
8412, 54.0, 7.732048803707585, 6555211
8413, 394.0, 14.95308013446629, 6556353
8414, 77.0, 12.34976541774813, 6557276
8415, 55.0, 9.326251793419942, 6557988
8416, 326.0, 12.900657851132564, 6559027
8417, 221.0, 10.886797706596553, 6559931
8418, 53.0, 15.412169944029301, 6560746
8419, 71.0, 13.559715557144955, 6561621
8420, 52.0, 12.469807737274095, 6562387
8421, 394.0, 15.63857196783647, 6563578
8422, 53.0, 9.032206224044785, 6564221
8423, 51.0, 8.335580387152731, 6564890
8424, 66.0, 8.605637438129634, 6565541
8425, 56.0, 10.981619994505309, 6566317
8426, 39.0, 9.384833520278335, 6566991
8427, 62.0, 10.196023284923285, 6567747
8428, 394.0, 16.674234142759815, 6568938
8429, 393.0, 14.884205453563482, 6570060
8430, 394.0, 23.35036115255207, 6571251
8431, 394.0, 15.287528143264353, 6572393
8432, 393.0, 15.110938898404129, 6573515
8433, 394.0, 17.176176331471652, 6574706
8434, 394.0, 16.554243657388724, 6575897
8435, 394.0, 16.335119996918365, 6577088
8436, 394.0, 17.504274060484022, 6578279
8437, 394.0, 16.174629073240794, 6579470
8438, 394.0, 21.460369099280797, 6580661
8439, 393.0, 17.908186968648806, 6581783
8440, 393.0, 15.043177026556805, 6582905
8441, 399.0, 14.527777871815488, 6584083
8442, 384.0, 13.37117610394489, 6585134
8443, 398.0, 13.41768147808034, 6586147
8444, 394.0, 16.29869892098941, 6587338
8445, 394.0, 12.947910469956696, 6588382
8446, 393.0, 15.037826926913112, 6589455
8447, 394.0, 23.074323556851596, 6590646
8448, 403.0, 18.955783569719642, 6591902
8449, 394.0, 16.606685569044203, 6593093
8450, 394.0, 15.579527347581461, 6594284
8451, 393.0, 14.928993137320504, 6595406
8452, 409.0, 19.081935688853264, 6596688
8453, 394.0, 16.99734670156613, 6597922
8454, 393.0, 15.347588203148916, 6599044
8455, 393.0, 16.14431199617684, 6600166
8456, 394.0, 19.849008982768282, 6601356
8457, 394.0, 16.20825704280287, 6602498
8458, 394.0, 17.08147702855058, 6603689
8459, 394.0, 17.37699782650452, 6604880
8460, 394.0, 13.800796977127902, 6606071
8461, 393.0, 15.667933812132105, 6607193
8462, 394.0, 14.609757669619285, 6608384
8463, 393.0, 13.004231221042573, 6609438
8464, 399.0, 19.427734882570803, 6610616
8465, 399.0, 20.010506393620744, 6611793
8466, 394.0, 17.021926821558736, 6612984
8467, 394.0, 16.73331918590702, 6614175
8468, 393.0, 12.447776731220074, 6615297
8469, 394.0, 16.815773808397353, 6616488
8470, 394.0, 14.557077473029494, 6617679
8471, 399.0, 14.81270249420777, 6618885
8472, 393.0, 12.480096178711392, 6620007
8473, 393.0, 23.62027741363272, 6621129
8474, 393.0, 14.698642876232043, 6622251
8475, 393.0, 15.296873582177795, 6623324
8476, 399.0, 14.944525752449408, 6624502
8477, 399.0, 14.064382431097329, 6625679
8478, 399.0, 15.99167820380535, 6626857
8479, 403.0, 15.181673429207876, 6628063
8480, 393.0, 13.714314257609658, 6629185
8481, 393.0, 22.18635724519845, 6630307
8482, 418.0, 24.063677034107968, 6631669
8483, 394.0, 18.360076739103533, 6632860
8484, 402.0, 15.752326714573428, 6634079
8485, 394.0, 14.83991308894474, 6635270
8486, 399.0, 16.453473799745552, 6636440
8487, 51.0, 10.187646981445141, 6637202
8488, 62.0, 11.351053156540729, 6638001
8489, 51.0, 8.844923452241346, 6638763
8490, 52.0, 11.004698667442426, 6639568
8491, 20.0, 7.8249359608162194, 6640098
8492, 393.0, 20.068948891945183, 6641220
8493, 403.0, 16.462395841255784, 6642424
8494, 404.0, 16.28158155141864, 6643673
8495, 401.0, 16.911656405311078, 6644839
8496, 400.0, 14.693186513730325, 6646040
8497, 399.0, 16.90844566875603, 6647217
8498, 398.0, 15.84931283025071, 6648372
8499, 398.0, 15.823524260544218, 6649527
8500, 402.0, 19.044633041950874, 6650708
8501, 399.0, 17.48775067331735, 6651878
8502, 399.0, 15.475071161636151, 6653048
8503, 403.0, 14.442705473396927, 6654252
8504, 399.0, 15.043849530513398, 6655422
8505, 398.0, 13.434839793597348, 6656577
8506, 399.0, 15.037627547048032, 6657747
8507, 399.0, 14.13546869775746, 6658925
8508, 399.0, 14.55610380298458, 6660103
8509, 399.0, 19.060185343725607, 6661280
8510, 399.0, 16.68839348293841, 6662457
8511, 403.0, 14.573635406675749, 6663612
8512, 399.0, 13.375669154920615, 6664701
8513, 402.0, 17.004290736513212, 6665954
8514, 399.0, 14.562048936961219, 6667132
8515, 26.0, 6.472504814970307, 6667684
8516, 43.0, 8.428350027301349, 6668286
8517, 399.0, 14.854309437796474, 6669464
8518, 23.0, 8.451097239158116, 6670058
8519, 25.0, 13.374394701095298, 6670675
8520, 34.0, 10.213745106942952, 6671345
8521, 35.0, 9.637034693965688, 6672040
8522, 417.0, 17.375642855884507, 6673370
8523, 273.0, 11.495373686193489, 6674330
8524, 417.0, 16.762184116640128, 6675660
8525, 399.0, 15.024824789608829, 6676837
8526, 399.0, 14.56444919295609, 6678007
8527, 417.0, 15.01816726103425, 6679338
8528, 399.0, 19.84325501625426, 6680515
8529, 414.0, 18.841141709126532, 6681812
8530, 392.0, 14.182618130347691, 6682899
8531, 408.0, 12.473921607946977, 6684108
8532, 8.0, 4.8349777274997905, 6684496
8533, 22.0, 7.096550669986755, 6685121
8534, 394.0, 13.65567268920131, 6686214
8535, 399.0, 15.439507664181292, 6687425
8536, 11.0, 5.645094359992072, 6687923
8537, 9.0, 6.678097408381291, 6688393
8538, 8.0, 4.109427104704082, 6688791
8539, 397.0, 14.057604173896834, 6689959
8540, 393.0, 21.014521090430208, 6691081
8541, 408.0, 16.26883067539893, 6692336
8542, 408.0, 15.97791491553653, 6693591
8543, 399.0, 15.399629873223603, 6694730
8544, 408.0, 14.565058449981734, 6695985
8545, 399.0, 14.316724874312058, 6697074
8546, 394.0, 12.543468434014358, 6698117
8547, 408.0, 15.606711690546945, 6699372
8548, 403.0, 18.865712450584397, 6700534
8549, 408.0, 17.221918881637976, 6701789
8550, 400.0, 15.402243210701272, 6702990
8551, 399.0, 15.061380804050714, 6704167
8552, 399.0, 15.11949740035925, 6705345
8553, 399.0, 15.011506816139445, 6706523
8554, 409.0, 14.646506210090593, 6707723
8555, 418.0, 16.30807042249944, 6709120
8556, 408.0, 20.419991046888754, 6710375
8557, 408.0, 19.17643772275187, 6711630
8558, 393.0, 13.58606389677152, 6712664
8559, 394.0, 13.62591516354587, 6713854
8560, 394.0, 14.814032591413707, 6715044
8561, 394.0, 15.069111768854782, 6716235
8562, 394.0, 13.963232400710694, 6717376
8563, 394.0, 14.509220890351571, 6718566
8564, 394.0, 13.243540220311843, 6719658
8565, 394.0, 19.68299300223589, 6720700
8566, 394.0, 15.182541865389794, 6721793
8567, 393.0, 15.202628721483052, 6722915
8568, 394.0, 15.36869629053399, 6724106
8569, 394.0, 14.747934141312726, 6725199
8570, 394.0, 13.351568344864063, 6726390
8571, 394.0, 14.463438309496269, 6727581
8572, 394.0, 13.911870876909234, 6728723
8573, 395.0, 13.953510463237762, 6729997
8574, 398.0, 21.57271048333496, 6731156
8575, 398.0, 12.772585096186958, 6732171
8576, 398.0, 13.502331894938834, 6733186
8577, 36.0, 8.298905710456893, 6733803
8578, 394.0, 15.422974236542359, 6734994
8579, 398.0, 12.218709334614687, 6736008
8580, 35.0, 7.938504357007332, 6736730
8581, 419.0, 15.903355898277368, 6738107
8582, 37.0, 7.679782638093457, 6738773
8583, 30.0, 6.541372292442247, 6739374
8584, 39.0, 10.725738505017944, 6740064
8585, 26.0, 10.351587953977287, 6740591
8586, 418.0, 21.15779871272389, 6741975
8587, 400.0, 16.583574105403386, 6743176
8588, 408.0, 14.798756391159259, 6744431
8589, 408.0, 15.091968058841303, 6745686
8590, 405.0, 14.26578303729184, 6746941
8591, 404.0, 13.02577304514125, 6748190
8592, 405.0, 13.647705322364345, 6749445
8593, 404.0, 19.35563635698054, 6750694
8594, 398.0, 17.427311137435026, 6751864
8595, 405.0, 14.560801171814092, 6753119
8596, 398.0, 13.614051274838857, 6754289
8597, 405.0, 14.765979481860995, 6755544
8598, 405.0, 13.30534288007766, 6756799
8599, 410.0, 13.458767180563882, 6758099
8600, 405.0, 13.918905648170039, 6759354
8601, 399.0, 18.220526265795343, 6760531
8602, 394.0, 16.2495005116798, 6761722
8603, 395.0, 12.20022424182389, 6762727
8604, 393.0, 13.898924999753945, 6763849
8605, 405.0, 14.285340348491445, 6765104
8606, 387.0, 10.304122336092405, 6766049
8607, 12.0, 4.8572485748445615, 6766468
8608, 152.0, 6.158064996241592, 6767010
8609, 391.0, 11.717297534341924, 6767989
8610, 397.0, 13.412702900590375, 6769222
8611, 348.0, 8.581182857160456, 6770016
8612, 367.0, 17.8825961551629, 6771002
8613, 3.0, 3.8027909020893276, 6771217
8614, 12.0, 6.591845035785809, 6771752
8615, 13.0, 4.509225900517777, 6772209
8616, 348.0, 10.322339812293649, 6773003
8617, 199.0, 8.29051957349293, 6773793
8618, 199.0, 8.654436956741847, 6774582
8619, 394.0, 15.35843745060265, 6775773
8620, 394.0, 13.03195400023833, 6776964
8621, 394.0, 13.450686449417844, 6778155
8622, 394.0, 14.559000370209105, 6779346
8623, 394.0, 18.26086354290601, 6780537
8624, 394.0, 17.579898043884896, 6781728
8625, 413.0, 15.71348933572881, 6783042
8626, 394.0, 14.292076050536707, 6784232
8627, 409.0, 14.900042471592315, 6785468
8628, 408.0, 14.75114978698548, 6786674
8629, 388.0, 13.114708812558092, 6787735
8630, 399.0, 13.370388019480743, 6788874
8631, 399.0, 13.628088010591455, 6790051
8632, 404.0, 20.97388882189989, 6791300
8633, 400.0, 16.01346803281922, 6792501
8634, 393.0, 13.945687245461158, 6793572
8635, 394.0, 12.51565635879524, 6794665
8636, 394.0, 14.509097723057494, 6795856
8637, 394.0, 12.851098569226451, 6797046
8638, 394.0, 16.19186605082359, 6798236
8639, 394.0, 13.970774808083661, 6799426
8640, 394.0, 19.913541815709323, 6800616
8641, 399.0, 16.281118247075938, 6801793
8642, 399.0, 14.06175184447784, 6803017
8643, 404.0, 14.44837838190142, 6804266
8644, 404.0, 14.883214568253607, 6805515
8645, 404.0, 13.317947600735351, 6806764
8646, 404.0, 15.06954999815207, 6808013
8647, 399.0, 14.758587832096964, 6809221
8648, 399.0, 16.74873606057372, 6810359
8649, 342.0, 16.07666870742105, 6811408
8650, 398.0, 15.221680986112915, 6812567
8651, 183.0, 9.554623689036816, 6813413
8652, 20.0, 7.5138500987086445, 6813947
8653, 394.0, 13.353317600325681, 6815138
8654, 170.0, 8.903331885230727, 6816019
8655, 168.0, 8.263322765007615, 6816771
8656, 402.0, 13.787562539917417, 6817936
8657, 396.0, 12.994081466575153, 6818967
8658, 35.0, 7.276558590237983, 6819613
8659, 35.0, 11.04648612299934, 6820259
8660, 404.0, 19.682201955467463, 6821508
8661, 31.0, 8.679373606690206, 6822158
8662, 404.0, 14.964762222254649, 6823407
8663, 404.0, 14.544846523669548, 6824656
8664, 404.0, 15.308590760920197, 6825905
8665, 404.0, 15.284050257294439, 6827154
8666, 404.0, 14.265869789174758, 6828403
8667, 404.0, 13.938215271104127, 6829652
8668, 404.0, 20.239185376674868, 6830901
8669, 404.0, 15.631278872606345, 6832150
8670, 404.0, 14.878994698519818, 6833399
8671, 399.0, 14.27503233985044, 6834513
8672, 404.0, 14.747732916264795, 6835713
8673, 404.0, 14.370123239583336, 6836913
8674, 404.0, 13.008059611427598, 6838162
8675, 404.0, 14.923704152461141, 6839411
8676, 397.0, 17.320734090870246, 6840483
8677, 7.0, 5.382134128827602, 6840853
8678, 394.0, 13.904355524107814, 6841945
8679, 403.0, 13.678690730128437, 6843074
8680, 394.0, 13.512893067323603, 6844167
8681, 19.0, 8.878064805176109, 6844816
8682, 399.0, 14.348447567899711, 6845955
8683, 13.0, 4.382142559625208, 6846399
8684, 399.0, 13.700306505546905, 6847538
8685, 391.0, 12.428558287210763, 6848578
8686, 399.0, 12.964541443623602, 6849717
8687, 6.0, 4.144174015615135, 6850037
8688, 14.0, 7.757737073581666, 6850398
8689, 396.0, 17.262273711850867, 6851651
8690, 391.0, 13.736560349003412, 6852691
8691, 396.0, 11.935001994017512, 6853735
8692, 396.0, 13.148239654256031, 6854826
8693, 396.0, 10.554245859617367, 6855868
8694, 402.0, 11.746220229775645, 6857016
8695, 395.0, 12.082229663792532, 6858110
8696, 388.0, 8.673833125503734, 6858992
8697, 410.0, 16.56725305202417, 6860158
8698, 3.0, 4.089466658886522, 6860404
8699, 388.0, 13.080900085158646, 6861286
8700, 389.0, 11.824532182188705, 6862216
8701, 391.0, 10.989123889012262, 6863157
8702, 416.0, 15.943971221451648, 6864436
8703, 396.0, 12.403146431664936, 6865478
8704, 7.0, 4.878084159689024, 6865884
8705, 10.0, 3.570636834949255, 6866243
8706, 416.0, 15.391876697191037, 6867524
8707, 12.0, 6.1578588432166725, 6868083
8708, 8.0, 4.098873158800416, 6868483
8709, 395.0, 11.755187574075535, 6869654
8710, 400.0, 22.206678101210855, 6870894
8711, 388.0, 12.73801247915253, 6871776
8712, 394.0, 13.600616299198009, 6872967
8713, 404.0, 16.17891290562693, 6874216
8714, 399.0, 13.532680605654605, 6875393
8715, 399.0, 14.298083584522828, 6876570
8716, 399.0, 14.253526074578986, 6877747
8717, 399.0, 12.173718846403062, 6878875
8718, 402.0, 12.366918661398813, 6879959
8719, 394.0, 20.336301294970326, 6881045
8720, 404.0, 16.11121163563803, 6882245
8721, 403.0, 14.962614645832218, 6883353
8722, 403.0, 12.222950414870866, 6884461
8723, 404.0, 15.87512117868755, 6885641
8724, 394.0, 11.7216712301597, 6886783
8725, 399.0, 12.737990759778768, 6887960
8726, 394.0, 12.022314223577268, 6889113
8727, 394.0, 15.647012838860974, 6890206
8728, 394.0, 18.496004943037406, 6891397
8729, 394.0, 15.053016259567812, 6892588
8730, 394.0, 13.435392839484848, 6893779
8731, 394.0, 13.034093848546036, 6894933
8732, 394.0, 13.01002737111412, 6896086
8733, 399.0, 13.242320936871693, 6897256
8734, 399.0, 13.97568787727505, 6898426
8735, 400.0, 12.042560995789245, 6899584
8736, 394.0, 17.848595323739573, 6900676
8737, 396.0, 15.258567303884774, 6901821
8738, 26.0, 6.764169966219924, 6902436
8739, 389.0, 11.468393388553523, 6903443
8740, 405.0, 12.480897036381066, 6904683
8741, 411.0, 14.687494739191607, 6906032
8742, 36.0, 6.551619819714688, 6906609
8743, 388.0, 9.441527681308798, 6907491
8744, 36.0, 6.541164838243276, 6908071
8745, 14.0, 5.724041751585901, 6908591
8746, 18.0, 5.275327590061352, 6909100
8747, 13.0, 4.889941175002605, 6909555
8748, 15.0, 7.634469092590734, 6910110
8749, 385.0, 14.96739366534166, 6910993
8750, 380.0, 12.306825684383512, 6912000
8751, 386.0, 11.015377358649857, 6912913
8752, 48.0, 10.634340937249362, 6913728
8753, 399.0, 11.426690695225261, 6914770
8754, 417.0, 15.798581398208626, 6916082
8755, 7.0, 4.419414101168513, 6916442
8756, 8.0, 3.771168318693526, 6916805
8757, 14.0, 6.122342147631571, 6917323
8758, 13.0, 4.56032053171657, 6917780
8759, 13.0, 4.449310646625236, 6918215
8760, 385.0, 9.603978346800432, 6919098
8761, 5.0, 2.753360928967595, 6919377
8762, 7.0, 4.219478593789972, 6919784
8763, 9.0, 8.811693306779489, 6920272
8764, 159.0, 13.073320905677974, 6920995
8765, 13.0, 6.098611987894401, 6921447
8766, 13.0, 6.0750222760252655, 6921886
8767, 13.0, 5.015882327803411, 6922343
8768, 11.0, 3.8198802354745567, 6922701
8769, 9.0, 4.153525084955618, 6923027
8770, 385.0, 11.429655657499097, 6923910
8771, 154.0, 7.486001955694519, 6924530
8772, 416.0, 13.754505669116043, 6925886
8773, 165.0, 10.046256385510787, 6926762
8774, 11.0, 3.91160315007437, 6927120
8775, 10.0, 3.895097290398553, 6927478
8776, 385.0, 8.907134690089151, 6928361
8777, 13.0, 6.194611904677004, 6928818
8778, 385.0, 10.375623858999461, 6929701
8779, 4.0, 2.6596519561717287, 6929963
8780, 386.0, 16.46403965470381, 6930876
8781, 5.0, 4.694255682989024, 6931189
8782, 13.0, 5.147960391128436, 6931624
8783, 377.0, 10.819787016720511, 6932536
8784, 8.0, 5.074396790820174, 6932924
8785, 12.0, 5.5412117631640285, 6933359
8786, 7.0, 4.779847850906663, 6933754
8787, 9.0, 5.746102238539606, 6934186
8788, 13.0, 5.07898213993758, 6934643
8789, 13.0, 4.546130416449159, 6935100
8790, 5.0, 3.825146820046939, 6935392
8791, 11.0, 4.813588534016162, 6935769
8792, 16.0, 5.599601271911524, 6936227
8793, 13.0, 5.773953218245879, 6936699
8794, 9.0, 5.021690664929338, 6937143
8795, 13.0, 4.337159752380103, 6937595
8796, 11.0, 3.385393939446658, 6937971
8797, 4.0, 2.689408355858177, 6938237
8798, 12.0, 3.529951243661344, 6938633
8799, 13.0, 3.993470666697249, 6939051
8800, 11.0, 3.6363522107712924, 6939409
8801, 11.0, 4.817136632860638, 6939767
8802, 12.0, 7.031635315157473, 6940195
8803, 9.0, 8.907064630417153, 6940625
8804, 11.0, 5.191849249880761, 6940983
8805, 12.0, 5.555904115084559, 6941388
8806, 23.0, 7.957179730059579, 6941967
8807, 398.0, 14.071776945143938, 6943087
8808, 398.0, 15.404883769340813, 6944257
8809, 398.0, 12.905526175396517, 6945427
8810, 398.0, 12.05060696369037, 6946597
8811, 394.0, 11.615688115358353, 6947739
8812, 403.0, 13.23224422079511, 6948939
8813, 394.0, 14.116390320123173, 6950129
8814, 405.0, 21.191236859420314, 6951375
8815, 398.0, 15.25525696517434, 6952545
8816, 394.0, 12.909477187437005, 6953637
8817, 398.0, 11.681969532626681, 6954652
8818, 393.0, 12.066369143081829, 6955698
8819, 399.0, 12.055591980577447, 6956789
8820, 398.0, 9.728245558566414, 6957802
8821, 394.0, 13.784770058002323, 6958992
8822, 405.0, 15.337099168682471, 6960256
8823, 403.0, 18.412413415731862, 6961452
8824, 394.0, 13.809100638027303, 6962643
8825, 400.0, 14.02355947799515, 6963847
8826, 394.0, 13.486648881342262, 6965038
8827, 394.0, 14.639155684155412, 6966229
8828, 394.0, 14.458552814088762, 6967420
8829, 398.0, 11.286967868101783, 6968541
8830, 399.0, 11.253776037017815, 6969660
8831, 405.0, 21.51718610583339, 6970924
8832, 398.0, 15.010515243164264, 6972094
8833, 398.0, 13.11845625238493, 6973218
8834, 398.0, 12.75019219412934, 6974388
8835, 394.0, 13.208298342186026, 6975579
8836, 394.0, 11.920978377223946, 6976672
8837, 391.0, 10.153506175149232, 6977648
8838, 394.0, 10.44582892023027, 6978646
8839, 398.0, 12.11849522171542, 6979816
8840, 405.0, 23.219081548973918, 6981080
8841, 405.0, 17.218262467416935, 6982344
8842, 405.0, 15.203993252129294, 6983608
8843, 405.0, 16.147677017375827, 6984872
8844, 398.0, 12.709807368111797, 6985993
8845, 398.0, 13.846519175102003, 6987163
8846, 398.0, 13.675839780364186, 6988299
8847, 405.0, 13.359021074953489, 6989563
8848, 398.0, 17.124876625835896, 6990699
8849, 398.0, 15.939497758983634, 6991869
8850, 398.0, 13.620497954660095, 6993005
8851, 394.0, 12.274861464393325, 6994095
8852, 398.0, 12.03865795058664, 6995231
8853, 390.0, 11.069362348178402, 6996171
8854, 394.0, 11.556909796432592, 6997263
8855, 398.0, 13.557135298731737, 6998433
8856, 398.0, 11.37404106988106, 6999603
8857, 394.0, 18.97201517294161, 7000793
8858, 400.0, 18.17016909085214, 7002184
8859, 394.0, 13.38215832656715, 7003276
8860, 43.0, 7.1257569012232125, 7003908
8861, 394.0, 13.763983133481815, 7005050
8862, 394.0, 12.699567477568053, 7006241
8863, 394.0, 12.818342116777785, 7007431
8864, 394.0, 13.872360068839043, 7008622
8865, 394.0, 11.655224754940718, 7009666
8866, 398.0, 18.22993779508397, 7010836
